"Force X (N)","Force Y (N)","Force Z (N)","Torque X (N-m)","Torque Y (N-m)","Torque Z (N-m)","Frequency = 1000","Averaging Level = 1","F/T Serial Number = FT48865","Time Started = 6/14/2024 4:32:55 PM"
"0.0910638645291328","0.256243199110031","-0.142631679773331","0.0174644012004137","0.00255450629629195","-0.00556270172819495"
"-0.167516365647316","0.214314222335815","0.140444323420525","-0.0122559769079089","0.0167334601283073","-0.00976586528122425"
"-0.0748007595539093","0.165828362107277","0.284582525491714","-0.0227325260639191","0.00847681425511837","-0.0147853679955006"
"0.0912246480584145","0.161840379238129","0.140532672405243","-0.00367781007662416","-0.0079483138397336","0.000135887414216995"
"0.104598768055439","0.153405711054802","-0.00683777034282684","-0.00467075686901808","0.0132239665836096","6.32817755104043E-05"
"0.0908714085817337","0.156550377607346","-0.0016654470236972","0.00520659098401666","-0.0027330806478858","-0.000115979928523302"
"0.188387602567673","0.110068626701832","-0.016401544213295","-0.0149116553366184","-0.00544101698324084","0.0102996816858649"
"0.0218699276447296","0.212615370750427","0.429319947957993","-0.021082978695631","0.0162432137876749","-0.00941762141883373"
"0.188087806105614","0.308320164680481","0.144303470849991","0.0102295940741897","0.00510573107749224","5.69131225347519E-05"
"0.000545680522918701","0.104980394244194","0.00123104534577578","0.00337338168174028","7.23812845535576E-05","-0.00519473757594824"
"0.273915082216263","0.159633457660675","0.139576271176338","-0.0034367791377008","-0.0137952649965882","-5.68293035030365E-05"
"0.105546124279499","-0.161904513835907","-0.00446329358965158","-0.0148429898545146","0.012843182310462","0.000102628953754902"
"-0.0866652131080627","0.166051417589188","-0.0173852127045393","-0.013560539111495","0.00344734638929367","0.0157637670636177"
"0.183235853910446","0.102773308753967","0.000274660880677402","0.00361440749838948","-0.00577456224709749","-0.00538746826350689"
"0.00589168816804886","0.211964726448059","-0.156412169337273","-0.0028949398547411","0.00569347944110632","0.00504567427560687"
"0.111435726284981","0.050063818693161","-0.160875454545021","-0.0177378132939339","0.0185367316007614","0.00514830416068435"
"0.105144463479519","0.258388519287109","-0.00560669600963593","-0.00129729881882668","0.0132963489741087","-0.00513157341629267"
"0.00757508212700486","0.101328916847706","-0.29377293586731","0.00256405398249626","0.0106727331876755","-0.00555631844326854"
"0.0214632451534271","0.00378383114002645","-0.0157808363437653","-0.0284554250538349","0.016126960515976","0.00032141397241503"
"0.105305254459381","0.163985714316368","0.277558475732803","-0.0224395599216223","0.00279349996708333","0.000567016482818872"
"0.0884628146886826","0.0544916093349457","0.304243475198746","0.0025385650806129","-0.0137330368161201","-0.0256496407091618"
"-0.0918166786432266","0.158756256103516","-0.000709018553607166","0.00496552931144834","0.00311379367485642","7.66315497457981E-05"
"0.00792832113802433","0.106618888676167","-0.15157562494278","-0.00632029678672552","0.00545752933248878","-0.0053044524975121"
"0.0180354416370392","0.0974180400371552","0.137625053524971","-0.00663565983995795","0.0267648659646511","0.0108183640986681"
"0.013681024312973","0.422434777021408","0.135882422327995","-0.00521617103368044","0.0111949099227786","-0.00480307498946786"
"0.0955329984426498","0.262403219938278","0.283330410718918","-0.000436117989011109","0.00285952794365585","0.0107750054448843"
"-0.0728844031691551","0.366448283195496","0.280345171689987","-0.0071810376830399","0.0247358791530132","0.0059521272778511"
"-0.0785444378852844","0.372363090515137","-0.309927850961685","-0.00762297259643674","0.0141924899071455","0.00501259136945009"
"0.0151719804853201","0.212108507752419","0.139487892389297","-0.0120149087160826","0.0108865778893232","-0.00995846372097731"
"0.0977618247270584","0.256750017404556","0.147199973464012","0.00839637964963913","0.00791120063513517","-0.0050218584947288"
"0.106851741671562","0.157199814915657","0.58406674861908","-0.012981484644115","0.00781658478081226","-0.0145793948322535"
"0.189580589532852","0.0979901552200317","0.147909000515938","0.00343073811382055","0.00479733664542437","-0.00509849144145846"
"0.0122364088892937","0.207181572914124","-0.00877783447504044","-0.00307860923931003","0.0162653792649508","0.0053346510976553"
"0.103560842573643","0.146984100341797","0.293602824211121","0.00483925268054008","0.018410686403513","0.000461972784250975"
"0.0189343616366386","0.207688450813293","0.281054198741913","-0.0121466806158423","0.0216220133006573","0.00587549433112144"
"0.200583472847939","0.105687230825424","-0.299271017313004","-0.0158248450607061","0.0048321639187634","-0.0211518816649914"
"-0.0897803008556366","0.0534102544188499","0.00412754621356726","0.00154016725718975","0.00287785124965012","-0.0102735087275505"
"0.105144463479519","0.258388519287109","-0.00560669600963593","-0.00129729881882668","0.0132963489741087","-0.00513157341629267"
"0.1049520149827","0.158695712685585","0.135360330343246","-0.0135551579296589","0.00800873339176178","0.000315149110974744"
"-0.177129924297333","0.218330174684525","0.429381459951401","-0.0113947596400976","0.00629670778289437","0.00614083139225841"
"0.0975693762302399","0.157057225704193","0.288166999816895","-0.00386147992685437","0.0026235852856189","0.000424864236265421"
"0.0794136673212051","0.365604937076569","0.141467958688736","0.0217510182410479","-0.00764626311138272","0.0206941217184067"
"0.0908714085817337","0.156550377607346","-0.0016654470236972","0.00520659098401666","-0.0027330806478858","-0.000115979928523302"
"0.01784298568964","-0.00227473303675652","0.278592079877853","-0.0188935194164515","0.0214772503823042","0.0162650868296623"
"0.0130426725372672","-0.00427629007026553","0.437466382980347","-0.00925173982977867","0.0159285347908735","0.000829820171929896"
"0.111842416226864","0.258895367383957","0.284225344657898","-0.0103653687983751","0.0186529848724604","-0.00459073018282652"
"0.0129210874438286","0.208313256502151","-0.45141613483429","-0.00370426336303353","0.0162938293069601","0.00468409294262528"
"0.197316467761993","0.104918643832207","0.137300431728363","-0.0151473414152861","0.00496725179255009","-0.00495633902028203"
"0.02132423594594","0.107632599771023","0.428088873624802","-0.024456437677145","0.0161708295345306","-0.00422276509925723"
"0.0158192738890648","0.0950496792793274","0.302566975355148","0.00295410305261612","0.0210525207221508","-0.0201619006693363"
"0.104245536029339","0.148115739226341","-0.149035081267357","0.0042135939002037","0.018439169973135","-0.000188584177521989"
"0.183374851942062","-0.00107540935277939","-0.443594694137573","-0.000384632614441216","-0.00581848993897438","-0.000843288376927376"
"-0.0780893117189407","0.155611589550972","-0.00588134676218033","-0.00491181900724769","0.0190708413720131","0.00025589345023036"
"0.0992548614740372","0.0464201681315899","0.150805488228798","0.00159752846229821","0.00760279875248671","-0.0101772490888834"
"0.0998005494475365","0.151402950286865","0.152036562561989","0.00497098686173558","0.00767518114298582","-0.0153721049427986"
"-0.0859270766377449","0.370724618434906","-0.157121211290359","0.00207070214673877","0.0088073443621397","0.00512230675667524"
"-0.161717355251312","0.104548305273056","0.286847174167633","-0.0158131029456854","0.0272329449653625","-0.00428203539922833"
"0.0989016145467758","0.0411301963031292","0.00860818382352591","0.0104818791151047","0.0128180030733347","-0.0104291150346398"
"0.112388096749783","0.363875806331635","0.285456389188766","-0.00699198758229613","0.0187253654003143","-0.00978546775877476"
"0.105144463479519","0.258388519287109","-0.00560669600963593","-0.00129729881882668","0.0132963489741087","-0.00513157341629267"
"0.195823699235916","0.315248638391495","0.133694887161255","-0.00834848545491695","0.00527564575895667","0.00019906580564566"
"0.18155063688755","0.213410526514053","0.137636169791222","-0.00184459565207362","-0.0107537833973765","0.00521465903148055"
"0.0910103991627693","0.0527016632258892","-0.44553479552269","0.00120755098760128","-0.00277700880542398","0.00442819995805621"
"0.190479516983032","0.208262950181961","0.291338175535202","-0.00208020489662886","-0.000345513690263033","-0.0100414790213108"
"0.0267018899321556","0.408710151910782","-0.153685733675957","0.00267523666843772","0.0375823602080345","-0.00512754684314132"
"0.0982540473341942","0.158188864588737","-0.15447211265564","-0.00448708748444915","0.00265206722542644","-0.000225695053813979"
"0.0981150642037392","0.262040019035339","0.289398074150085","-0.000488021411001682","0.00269596767611802","-0.00476999068632722"
"0.10614525526762","0.146619811654091","0.299670487642288","0.00478731747716665","0.0182470511645079","-0.0150831285864115"
"0.187542110681534","0.203337371349335","0.1430723965168","0.00685613602399826","0.00503334868699312","0.00525176851078868"
"0.0970236957073212","0.0520768389105797","0.286935985088348","-0.00723486160859466","0.00255120382644236","0.00561960181221366"
"0.18065170943737","0.103140130639076","-0.00579299312084913","0.00366642372682691","-0.00561093166470528","0.0101575292646885"
"0.0929101333022118","0.0512033216655254","0.0031711533665657","0.00178119807969779","-0.00296910014003515","-0.0104662254452705"
"-0.0886020585894585","0.0493569895625114","0.139626607298851","0.00146041275002062","0.0137769468128681","0.0211054459214211"
"0.103560842573643","0.146984100341797","0.293602824211121","0.00483925268054008","0.018410686403513","0.000461972784250975"
"0.00778933893889189","0.210470020771027","0.292294561862946","-0.00232123071327806","0.00550142955034971","-0.00984874833375216"
"0.287642449140549","0.156488791108131","0.134403914213181","-0.0133141279220581","0.00216178200207651","0.000122432596981525"
"0.104598768055439","0.153405711054802","-0.00683777034282684","-0.00467075686901808","0.0132239665836096","6.32817755104043E-05"
"0.19077929854393","0.0100114159286022","0.130633175373077","-0.0272214543074369","-0.0108922626823187","0.00020128907635808"
"0.105636686086655","0.159827366471291","-0.307278752326965","-0.0141807626932859","0.00803721323609352","-0.000335410120896995"
"0.10405308753252","0.0484253279864788","-0.00806881487369537","-0.00804413855075836","0.0131515841931105","0.0052580195479095"
"0","0","0","0","0","0"
"0.1049520149827","0.158695712685585","0.135360330343246","-0.0135551579296589","0.00800873339176178","0.000315149110974744"
"0.0269624777138233","0.0922694429755211","0.291326969861984","-0.00687130494043231","0.0371731966733933","-0.0044375229626894"
"0.204991340637207","-0.0157903060317039","0.0053755035623908","-0.000987615901976824","0.0257336068898439","-0.0155212227255106"
"0.0905181691050529","0.151260405778885","-0.143862754106522","0.0140909422188997","0.00248212344013155","-0.000367845874279737"
"0.104598768055439","0.153405711054802","-0.00683777034282684","-0.00467075686901808","0.0132239665836096","6.32817755104043E-05"
"-0.188487380743027","0.111969262361526","-0.145446851849556","0.00331598427146673","-0.00465263519436121","-0.00529111688956618"
"0.0929101333022118","0.0512033216655254","0.0031711533665657","0.00178119807969779","-0.00296910014003515","-0.0104662254452705"
"-0.0845730230212212","0.264245867729187","0.290354490280151","-0.000729083199985325","0.00854284223169088","-0.00457737920805812"
"0.106637500226498","0.0480586625635624","-0.00200117472559214","-0.00809615012258291","0.0129879470914602","-0.0102869644761086"
"0.180298462510109","0.0978501588106155","-0.147990301251411","0.01255077496171","-0.000395727809518576","0.00990566331893206"
"0.193886816501617","0.19855423271656","0.290706306695938","0.00667246710509062","0.01560521684587","0.00554074440151453"
"0.111981406807899","0.155044212937355","-0.159644410014153","-0.0143644316121936","0.0186091121286154","-4.64333134004846E-05"
"0.196064308285713","-0.0106417164206505","-0.148326024413109","-0.00075197231490165","0.0153253059834242","-0.000265334732830524"
"0.102209165692329","0.253461748361588","-0.153871640563011","0.00763895502313972","0.0186751130968332","0.0101615563035011"
"0.189227342605591","0.092700183391571","0.00571169145405293","0.0123150888830423","0.0100125409662724","-0.0053503573872149"
"0.0968628972768784","0.146477252244949","0.00377158354967833","0.0139072723686695","0.013054022565484","-7.88690522313118E-05"
"0.208652094006538","0.201831221580505","-0.0149070024490356","-0.0127148861065507","0.0263755097985268","0.00532131409272552"
"0.0214427560567856","0.0877093523740768","0.136994361877441","0.00211696093901992","0.042715597897768","0.026400588452816"
"0.10405308753252","0.0484253279864788","-0.00806881487369537","-0.00804413855075836","0.0131515841931105","0.0052580195479095"
"0.202623248100281","0.0937138795852661","0.585375368595123","-0.00582100171595812","0.0207258705049753","-0.00426867138594389"
"0.189580589532852","0.0979901552200317","0.147909000515938","0.00343073811382055","0.00479733664542437","-0.00509849144145846"
"0.211742728948593","0.188258066773415","0.598109841346741","0.00620121276006103","0.0364217907190323","-0.0249712839722633"
"0.1054977029562","0.263678520917892","0.136591404676437","-0.0101816998794675","0.00808111578226089","-0.00487970560789108"
"0.0209709946066141","0.10234259814024","0.285890758037567","-0.0155720366165042","0.0213860627263784","-0.00447463244199753"
"0.0209709946066141","0.10234259814024","0.285890758037567","-0.0155720366165042","0.0213860627263784","-0.00447463244199753"
"0.300524324178696","0.246615290641785","0.288705140352249","-0.0014236067654565","0.0285931657999754","-0.00474633742123842"
"0.0202645137906075","0.0917626246809959","0.00149533152580261","0.0021967152133584","0.0318165011703968","-0.00497836573049426"
"0.125864088535309","0.133402034640312","0.2999347448349","0.00361065194010735","0.049991175532341","-0.0148667581379414"
"0.0996081009507179","0.051710169762373","0.293003588914871","-0.00728687271475792","0.00238756579346955","-0.00992538221180439"
"0.111489169299603","0.253605365753174","0.142027229070663","-0.00148096866905689","0.0238682180643082","-0.0048425979912281"
"0.111082494258881","0.0447738468647003","-0.303072780370712","-0.00885346345603466","0.0237519331276417","0.00489643821492791"
"0.193672597408295","0.0894154980778694","-0.295360743999481","0.0115578267723322","0.0207765512168407","0.00983305741101503"
"0.286935985088348","0.145908817648888","-0.149991482496262","0.00445462390780449","0.0125922188162804","-0.000381300691515207"
"0.111628174781799","0.149754241108894","-0.301841735839844","-0.0054800808429718","0.0238243155181408","-0.000298299244605005"
"0.0202645137906075","0.0917626246809959","0.00149533152580261","0.0021967152133584","0.0318165011703968","-0.00497836573049426"
"0.208159878849983","0.300392359495163","0.286765038967133","0.000168576836585999","0.0316346473991871","0.000525150739122182"
"0.116389282047749","0.0335690639913082","0.145002126693726","0.000472873449325562","0.0395105592906475","0.00558410631492734"
"0.290596783161163","0.363530308008194","-0.170273959636688","-0.00727264629676938","0.0132341235876083","0.0204612370580435"
"0.195925295352936","0.0932070314884186","0.295542925596237","0.00324706919491291","0.0153692048043013","-0.00480951555073261"
"0.188087806105614","0.308320164680481","0.144303470849991","0.0102295940741897","0.00510573107749224","5.69131225347519E-05"
"0.118518568575382","0.249953880906105","-0.152976721525192","-0.00229029171168804","0.0344685688614845","-0.00520417932420969"
"0.106182381510735","0.264810144901276","-0.306047677993774","-0.010807303711772","0.00810959655791521","-0.00553026609122753"
"0.111628174781799","0.149754241108894","-0.301841735839844","-0.0054800808429718","0.0238243155181408","-0.000298299244605005"
"0.104245536029339","0.148115739226341","-0.149035081267357","0.0042135939002037","0.018439169973135","-0.000188584177521989"
"0.110782690346241","0.243025377392769","-0.142368197441101","0.0162877831608057","0.0342986546456814","-0.00534633174538612"
"0.209652662277222","0.0900623649358749","0.290370583534241","-0.00663027912378311","0.0313262529671192","-0.00463025365024805"
"0.209652662277222","0.0900623649358749","0.290370583534241","-0.00663027912378311","0.0313262529671192","-0.00463025365024805"
"0.21019834280014","0.195045128464699","0.291601657867432","-0.00325682107359171","0.0313986353576183","-0.00982510857284069"
"0.103753291070461","0.24667689204216","0.152636587619781","0.0170970614999533","0.0236982740461826","-0.00498474901542068"
"0.298293143510818","0.252269595861435","0.424835592508316","-0.0102560725063086","0.0235415678471327","0.0110506303608418"
"0.291787624359131","0.351455539464951","-0.00596308708190918","0.0110698062926531","0.0234724897891283","0.00506306486204267"
"0.287289202213287","0.151198789477348","-0.00779416505247355","-0.00442972593009472","0.00737701542675495","-0.000129434745758772"
"0.304776877164841","0.143637672066689","0.128599792718887","-0.0144387278705835","0.0340695641934872","0.0158837847411633"
"0.117288202047348","0.143839433789253","0.288430482149124","-0.00503809563815594","0.0343677327036858","0.000641234510112554"
"0.298485606908798","0.351962357759476","0.283868551254272","0.00200178660452366","0.0288291834294796","0.00560390809550881"
"0.300470858812332","0.0430737473070621","-0.0141979390755296","-0.0176804512739182","0.0232616495341063","0.00524456379935145"
"0.384644359350204","0.199117302894592","-0.305694609880447","-0.00340584106743336","0.0151719022542238","0.00458774110302329"
"0.383606404066086","0.192695677280426","-0.0052540535107255","0.00610416568815708","0.0203586239367723","0.00498643191531301"
"0.104791224002838","0.253098547458649","-0.147804006934166","0.00758705288171768","0.0185115523636341","-0.0053834393620491"
"0.126902014017105","0.13982367515564","-0.000505798496305943","-0.00589935481548309","0.0448044501245022","-0.0152654480189085"
"0.117833897471428","0.248822197318077","0.289661556482315","-0.00166463758796453","0.0344401150941849","-0.00455362070351839"
"0.228563383221626","0.28830623626709","-0.155609726905823","-0.00163369067013264","0.0634072422981262","9.09622176550329E-05"
"0.117619633674622","0.139681115746498","-0.296405911445618","0.00322065129876137","0.0396114178001881","-0.000261190696619451"
"0.30496934056282","0.243328094482422","-0.0123664736747742","-0.00218099541962147","0.0393571518361568","0.0104371821507812"
"0.131700247526169","0.141826450824738","-0.159380078315735","-0.0155410934239626","0.0503532327711582","0.000169938371982425"
"0.214097902178764","0.0867776945233345","-0.0107010304927826","-0.00738758593797684","0.0420902334153652","0.0105531634762883"
"0.309205234050751","-0.0617654025554657","0.280471086502075","-0.0301738847047091","0.0283823702484369","-0.0045647332444787"
"0.130469873547554","0.0357143878936768","0.282026737928391","-0.0182888209819794","0.0502523705363274","0.00601523322984576"
"0.116934962570667","0.138549461960793","0.146233171224594","0.00384625606238842","0.0395829416811466","0.000389368535252288"
"0.487520754337311","0.344972282648087","0.430546045303345","0.00205914862453938","0.0335541069507599","0.00570016680285335"
"0.38569650053978","0.290891349315643","0.30248561501503","0.0189356561750174","0.0254541914910078","-0.0153545951470733"
"0.298571139574051","0.0445696972310543","-0.462903439998627","-0.0182541720569134","0.0234537664800882","0.0201391074806452"
"0.311998724937439","0.239676579833031","-0.307371199131012","-0.00299027003347874","0.0499575324356556","0.010075599886477"
"0.376577019691467","0.196347147226334","0.289749920368195","0.00691349245607853","0.00975827313959599","0.00534801324829459"
"0.28709676861763","0.0515084005892277","0.133172899484634","-0.0166875086724758","0.00208940054289997","0.00531716970726848"
"0.395648539066315","0.300188183784485","0.126934349536896","-0.00923213176429272","0.0313364788889885","0.0157678201794624"
"0.207614198327065","0.195409566164017","0.285533964633942","-0.0032048812136054","0.031562265008688","0.00572000630199909"
"0.309943377971649","0.142907753586769","0.1407350897789","-0.014542642980814","0.033742368221283","-0.0152061935514212"
"0.300171107053757","0.241325318813324","0.146507829427719","0.00746074318885803","0.0338083729147911","-0.00499820336699486"
"0.214643582701683","0.191758096218109","-0.00946998596191406","-0.00401420518755913","0.0421626158058643","0.00535842496901751"
"0.396788120269775","0.0845706313848495","-0.0116574103012681","-0.00714656058698893","0.0362432897090912","0.0103604309260845"
"0.48697504401207","0.239989519119263","0.429315030574799","-0.00131431047338992","0.0334817245602608","0.0108950212597847"
"0.222379475831985","0.198686555027962","-0.0200792849063873","-0.022592231631279","0.0423325560986996","0.00550057599321008"
"0.211689293384552","-0.0152834877371788","0.295207142829895","-0.0100556360557675","0.0310903023928404","-0.014980380423367"
"0.207854807376862","-0.130480781197548","0.00351304467767477","0.0043916329741478","0.0416119284927845","0.00525560555979609"
"0.209652662277222","0.0900623649358749","0.290370583534241","-0.00663027912378311","0.0313262529671192","-0.00463025365024805"
"0.214643582701683","0.191758096218109","-0.00946998596191406","-0.00401420518755913","0.0421626158058643","0.00535842496901751"
"0.305161774158478","0.343020856380463","-0.153333514928818","0.0100768636912107","0.0446447692811489","0.00499045895412564"
"0.217734217643738","0.178184941411018","0.603546857833862","0.0149018932133913","0.0522088930010796","-0.0249341726303101"
"0.221672981977463","0.188106581568718","-0.304474711418152","-0.0048234798014164","0.0527629926800728","0.00499684270471334"
"0.221672981977463","0.188106581568718","-0.304474711418152","-0.0048234798014164","0.0527629926800728","0.00499684270471334"
"0.309044420719147","0.0326350331306458","-0.00269329664297402","-0.0090317502617836","0.0388851948082447","-0.0102632036432624"
"0.302015006542206","0.0362865030765533","0.292310655117035","-0.00822242721915245","0.0282848384231329","-0.00990162324160337"
"0.207806646823883","0.295102387666702","0.144567728042603","0.00905292667448521","0.0368498526513577","0.000273284764261916"
"0.129856318235397","0.346865206956863","-0.305183708667755","0.00014212669339031","0.0558767877519131","0.00507335597649217"
"0.214643582701683","0.191758096218109","-0.00946998596191406","-0.00401420518755913","0.0421626158058643","0.00535842496901751"
"0.292788445949554","0.239686816930771","0.299314498901367","0.0171544216573238","0.0284232217818499","-0.00488848844543099"
"0.291697084903717","0.0297236405313015","0.296852380037308","0.0104075837880373","0.0282784570008516","0.00550110498443246"
"0.229917168617249","0.181827381253242","0.291865944862366","-0.00443348288536072","0.063142754137516","-0.00960873812437058"
"0.207614198327065","0.195409566164017","0.285533964633942","-0.0032048812136054","0.031562265008688","0.00572000630199909"
"0.299625396728516","0.136342525482178","0.145276755094528","0.0040872860699892","0.033735990524292","0.000196652021259069"
"0.301169544458389","0.129557684063911","0.451784998178482","0.0135453920811415","0.0387591533362865","-0.0149496532976627"
"0.311961591243744","0.121486231684685","0.298346936702728","0.0126043483614922","0.0600949935615063","0.000522737391293049"
"0.305616855621338","0.12626938521862","0.150712609291077","0.0127880182117224","0.0495230928063393","0.000233760569244623"
"0.299432963132858","0.0366521067917347","0.28624302148819","-0.00817044638097286","0.0284484010189772","0.00564325554296374"
"0.401286780834198","0.284825056791306","-0.00982710719108582","0.00835295021533966","0.0523387864232063","0.0155530637130141"
"0.320542961359024","0.0351459495723248","0.128263741731644","-0.0277414638549089","0.0497905649244785","0.00571280112490058"
"0.20191678404808","0.0831339061260223","0.300979942083359","0.0119477510452271","0.0311563108116388","-0.00477240467444062"
"0.390949845314026","0.0761450380086899","0.447657465934753","0.0120051465928555","0.0358812995254993","-0.00467602629214525"
"0.300663322210312","0.142764180898666","-0.155164197087288","-0.00542271882295609","0.0285492334514856","-0.000202040188014507"
"0.410515457391739","0.0814259797334671","-0.0168300792574883","-0.0170239061117172","0.0522003099322319","0.0105396918952465"
"0.305970102548599","0.131559386849403","0.292910724878311","0.00390361621975899","0.0443078614771366","0.000485627911984921"
"0.311859726905823","0.34352770447731","0.136498510837555","0.00100879371166229","0.0500014089047909","0.00553130218759179"
"0.229863733053207","-0.02171416208148","-0.0110370749607682","-0.0206903293728828","0.0578112415969372","0.000382164027541876"
"0.322087109088898","0.0283586978912354","0.434772312641144","-0.0182834398001432","0.0548137575387955","-0.00943338498473167"
"0.383413970470428","0.0930052548646927","0.135712206363678","-0.00615356769412756","0.015071040019393","0.0104330349713564"
"0.405907571315765","0.179114803671837","0.00107705476693809","0.00487565295770764","0.051939208060503","-0.0103421797975898"
"0.231854021549225","0.298519402742386","0.134853392839432","-0.0194544587284327","0.052813183516264","-0.0149503014981747"
"0.305755883455276","0.0224206186830997","-0.293157160282135","0.00878903269767761","0.0494792200624943","0.00477794045582414"
"0.223241031169891","0.190768852829933","0.729068040847778","-0.0125085599720478","0.047327172011137","-0.0089952889829874"
"0.315035879611969","0.0225618779659271","0.00274255755357444","-0.000331017654389143","0.054672297090292","-0.0102260950952768"
"0.305022746324539","0.446869641542435","0.290536224842072","0.0140758492052555","0.0446886457502842","0.000446279795141891"
"0.319697469472885","0.128414735198021","0.287738442420959","-0.00597372651100159","0.0602649040520191","0.000664889812469482"
"0.489535331726074","0.23017792403698","-0.291651457548141","0.0157769303768873","0.0437771119177341","-0.00580426538363099"
"0.306162565946579","0.231252193450928","0.151943624019623","0.0161614753305912","0.0495954751968384","-0.00496109575033188"
"0.397979229688644","0.0724935233592987","0.152652680873871","0.011195870116353","0.0464816801249981","-0.00503760855644941"
"0.119326934218407","0.0384923703968525","0.293267071247101","-0.00846348889172077","0.0341317169368267","-0.00970901176333427"
"0.116228483617306","0.127969458699226","-0.138163059949875","0.02161505818367","0.0500134080648422","-0.000114366142952349"
"0.600778877735138","0.180549129843712","-0.311560124158859","-0.0142187271267176","0.0570261850953102","0.0047907754778862"
"0.401094347238541","0.185134693980217","0.131139934062958","-0.00390483252704144","0.0470511727035046","0.0209996681660414"
"0.221480548381805","0.088416188955307","-0.163507640361786","-0.0170812606811523","0.047475378960371","0.0104434480890632"
"0.396434873342514","0.0792806297540665","-0.153855532407761","0.00173784035723656","0.0414585247635841","0.0101085640490055"
"0.489557147026062","0.23962627351284","0.435382664203644","-0.00136621436104178","0.0333181656897068","-0.00464997394010425"
"0.401640027761459","0.290115088224411","0.132371008396149","-0.000531449913978577","0.0471235550940037","0.0158049296587706"
"0.395396918058395","0.072858989238739","0.146585047245026","0.0112478453665972","0.0466452464461327","0.0105072539299726"
"0.323457777500153","0.123998261988163","0.42930468916893","-0.00610538478940725","0.0710004046559334","0.0164988487958908"
"0.397687017917633","0.194840997457504","0.131770938634872","-0.012657530605793","0.0311004649847746","0.00541756069287658"
"0.229917168617249","0.181827381253242","0.291865944862366","-0.00443348288536072","0.063142754137516","-0.00960873812437058"
"0.396841526031494","0.288112163543701","0.291245251893997","0.00911028496921062","0.0415747836232185","0.000369529239833355"
"0.397194772958755","0.293402135372162","0.43344259262085","0.000225933152250946","0.036359578371048","0.00062139518558979"
"0.312999486923218","0.127907887101173","-0.002094023860991","0.00309434346854687","0.0549082383513451","0.000124045182019472"
"0.402287304401398","0.173056229948997","0.295450448989868","0.0144375581294298","0.0572895333170891","0.00560149410739541"
"0.30496934056282","0.243328094482422","-0.0123664736747742","-0.00218099541962147","0.0393571518361568","0.0104371821507812"
"0.417598307132721","0.281316012144089","-0.00893177930265665","-0.00157633435446769","0.0681321993470192","0.000187208410352468"
"0.216543048620224","0.190262004733086","0.43923556804657","-0.00344048999249935","0.0419705100357533","-0.0095361340790987"
"0.327625811100006","0.235035985708237","0.136162847280502","-0.0122939441353083","0.0657224282622337","-0.0046396809630096"
"0.23027041554451","0.187117353081703","0.434063255786896","-0.0133178345859051","0.0579275526106358","-0.00935687124729156"
"0.489696145057678","0.135775163769722","-0.00848630163818598","-0.00536532653495669","0.0332742594182491","-0.000105675309896469"
"0.311506479978561","0.338237732648849","-0.00569960474967957","0.00989319384098053","0.0552166365087032","0.00527943437919021"
"0.49419692158699","0.336030781269073","-0.00665598455816507","0.0101342257112265","0.0493696890771389","0.00508671859279275"
"0.231993019580841","0.194670632481575","-0.309015482664108","-0.0234534908086061","0.0527692772448063","-0.01040611974895"
"0.319344222545624","0.123124733567238","0.145540297031403","0.00291067361831665","0.0654801353812218","0.000413022004067898"
"0.390496820211411","0.292895317077637","0.143611341714859","0.00929395295679569","0.0310029070824385","8.05538147687912E-05"
"0.31389844417572","0.238180637359619","0.141335099935532","-0.00241659954190254","0.0497653894126415","-0.00481894332915545"
"0.318659543991089","0.121993094682693","0.588178992271423","0.0035362783819437","0.0654516145586967","0.00106358109042048"
"0.317851215600967","0.333454579114914","0.141934722661972","0.00970952399075031","0.0657885298132896","0.00556841166689992"
"0.413097739219666","0.0810605138540268","-0.0107624540105462","-0.0170758813619614","0.052036739885807","-0.00500517152249813"
"0.4038927257061","0.293909013271332","0.723275065422058","-0.00884213671088219","0.0417162403464317","0.00116224028170109"
"0.328471273183823","0.141764834523201","-0.0233117565512657","-0.0340617559850216","0.0552480928599834","0.000408348627388477"
"0.401500999927521","0.393966197967529","0.576240301132202","0.00346766225993633","0.0471674837172031","0.0112606324255466"
"0.410515457391739","0.0814259797334671","-0.0168300792574883","-0.0170239061117172","0.0522003099322319","0.0105396918952465"
"0.497078776359558","0.137413650751114","-0.161292910575867","-0.0150590017437935","0.0386594086885452","-0.00021539069712162"
"0.487167507410049","0.339682310819626","0.288348764181137","0.0109435003250837","0.0387693122029305","0.00544830085709691"
"0.589302182197571","0.187488898634911","0.284516096115112","-0.0126520367339253","0.0356618985533714","-0.0100310575217009"
"0.403678506612778","0.184767886996269","0.137207597494125","-0.00395684875547886","0.0468875467777252","0.00545467017218471"
"0.592358291149139","0.17248897254467","0.141687393188477","0.00498495111241937","0.0568277910351753","0.00529918167740107"
"0.50908350944519","0.126715704798698","0.576613187789917","-0.0148006845265627","0.0597746893763542","0.00101312063634396"
"0.318204432725906","0.338744550943375","0.284132868051529","0.000825123861432076","0.0605733059346676","0.0058202794753015"
"0.503092050552368","0.136788845062256","0.571177363395691","-0.0235014166682959","0.0439875908195972","0.000976011157035828"
"0.398332476615906","0.0777835249900818","0.294850796461105","0.00231146859005094","0.0412664487957954","-0.00478574121370912"
"0.41056889295578","0.284967482089996","0.286072969436646","-0.000767059740610421","0.057531826198101","0.000548791140317917"
